sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
4,50,0.25,0.24,0.23,0.01,0.96,0.9166666666666666,0.5,0.96,0.5,EMQ,googlenet,1
4,50,0.25,0.24,0.23,0.01,0.96,0.9166666666666666,0.5,0.96,0.5,FM,googlenet,1
4,50,0.25,0.24,0.22,0.02,0.98,0.9565217391304348,0.75,0.98,0.75,FMM,googlenet,1
4,50,0.25,0.24,0.25,0.01,0.98,0.96,0.3997999429702759,0.96,0.5,SMM,googlenet,1
5,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,CC,googlenet,1
5,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,ACC,googlenet,1
5,50,0.25,0.24,0.25,0.01,1.0,1.0,0.816100001335144,0.98,0.5,X,googlenet,1
5,50,0.25,0.24,0.25,0.01,1.0,1.0,0.816100001335144,0.98,0.5,MAX,googlenet,1
5,50,0.25,0.24,0.23,0.01,1.0,1.0,0.875,1.0,0.875,T50,googlenet,1
5,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,MS,googlenet,1
5,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,DyS,googlenet,1
5,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,HDy,googlenet,1
5,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,SORD,googlenet,1
5,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,MS2,googlenet,1
5,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,EMQ,googlenet,1
5,50,0.25,0.24,0.25,0.01,1.0,1.0,0.816100001335144,0.98,0.5,FM,googlenet,1
5,50,0.25,0.24,0.24,0.0,1.0,1.0,0.875,1.0,0.875,FMM,googlenet,1
5,50,0.25,0.24,0.27,0.03,0.98,0.96,0.2268000841140747,0.98,0.5,SMM,googlenet,1
6,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,CC,googlenet,1
6,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,ACC,googlenet,1
6,50,0.25,0.24,0.25,0.01,0.98,0.96,0.6169999837875366,0.98,0.5,X,googlenet,1
6,50,0.25,0.24,0.27,0.03,0.98,0.96,0.2826000452041626,0.98,0.5,MAX,googlenet,1
6,50,0.25,0.24,0.25,0.01,0.98,0.96,0.6169999837875366,0.98,0.5,T50,googlenet,1
6,50,0.25,0.24,0.25,0.01,0.98,0.96,0.6169999837875366,0.98,0.5,MS,googlenet,1
6,50,0.25,0.24,0.25,0.01,0.98,0.96,0.6169999837875366,0.98,0.5,DyS,googlenet,1
6,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,HDy,googlenet,1
6,50,0.25,0.24,0.25,0.01,0.98,0.96,0.6169999837875366,0.98,0.5,SORD,googlenet,1
6,50,0.25,0.24,0.25,0.01,0.98,0.96,0.6169999837875366,0.98,0.5,MS2,googlenet,1
6,50,0.25,0.24,0.25,0.01,0.98,0.96,0.6169999837875366,0.98,0.5,EMQ,googlenet,1
6,50,0.25,0.24,0.25,0.01,0.98,0.96,0.6169999837875366,0.98,0.5,FM,googlenet,1
6,50,0.25,0.24,0.24,0.0,0.96,0.9166666666666666,0.75,0.96,0.75,FMM,googlenet,1
6,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,SMM,googlenet,1
7,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,CC,googlenet,1
7,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,ACC,googlenet,1
7,50,0.25,0.24,0.27,0.03,0.98,0.96,0.35390007495880127,0.98,0.5,X,googlenet,1
7,50,0.25,0.24,0.27,0.03,0.98,0.96,0.35390007495880127,0.98,0.5,MAX,googlenet,1
7,50,0.25,0.24,0.25,0.01,0.98,0.96,0.7747999429702759,0.98,0.5,T50,googlenet,1
7,50,0.25,0.24,0.25,0.01,0.98,0.96,0.7747999429702759,0.98,0.5,MS,googlenet,1
7,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,DyS,googlenet,1
7,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,HDy,googlenet,1
7,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,SORD,googlenet,1
7,50,0.25,0.24,0.25,0.01,0.98,0.96,0.7747999429702759,0.98,0.5,MS2,googlenet,1
7,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,EMQ,googlenet,1
7,50,0.25,0.24,0.25,0.01,0.98,0.96,0.7747999429702759,0.98,0.5,FM,googlenet,1
7,50,0.25,0.24,0.24,0.0,1.0,1.0,0.875,1.0,0.875,FMM,googlenet,1
7,50,0.25,0.24,0.26,0.02,0.98,0.96,0.5,0.98,0.5,SMM,googlenet,1
8,50,0.25,0.24,0.24,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,50,0.25,0.24,0.25,0.01,1.0,1.0,0.44620001316070557,1.0,0.5,X,googlenet,1
8,50,0.25,0.24,0.25,0.01,1.0,1.0,0.44620001316070557,1.0,0.5,MAX,googlenet,1
8,50,0.25,0.24,0.25,0.01,1.0,1.0,0.44620001316070557,1.0,0.5,T50,googlenet,1
8,50,0.25,0.24,0.24,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,50,0.25,0.24,0.25,0.01,1.0,1.0,0.44620001316070557,1.0,0.5,DyS,googlenet,1
8,50,0.25,0.24,0.25,0.01,1.0,1.0,0.44620001316070557,1.0,0.5,HDy,googlenet,1
8,50,0.25,0.24,0.25,0.01,1.0,1.0,0.44620001316070557,1.0,0.5,SORD,googlenet,1
8,50,0.25,0.24,0.24,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,50,0.25,0.24,0.25,0.01,1.0,1.0,0.44620001316070557,1.0,0.5,EMQ,googlenet,1
8,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
8,50,0.25,0.24,0.24,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
9,50,0.25,0.24,0.28,0.04,0.96,0.9230769230769231,0.5,0.96,0.5,CC,googlenet,1
9,50,0.25,0.24,0.28,0.04,0.96,0.9230769230769231,0.5,0.96,0.5,ACC,googlenet,1
9,50,0.25,0.24,0.27,0.03,0.96,0.9230769230769231,0.6070998907089233,0.96,0.5,X,googlenet,1
9,50,0.25,0.24,0.29,0.05,0.96,0.9230769230769231,0.5,0.96,0.5,MAX,googlenet,1
9,50,0.25,0.24,0.23,0.01,0.96,0.9166666666666666,0.8125,0.98,0.875,T50,googlenet,1
9,50,0.25,0.24,0.27,0.03,0.96,0.9230769230769231,0.6070998907089233,0.96,0.5,MS,googlenet,1
9,50,0.25,0.24,0.26,0.02,0.94,0.88,0.75,0.94,0.75,DyS,googlenet,1
9,50,0.25,0.24,0.26,0.02,0.94,0.88,0.75,0.94,0.75,HDy,googlenet,1
9,50,0.25,0.24,0.27,0.03,0.96,0.9230769230769231,0.6070998907089233,0.96,0.5,SORD,googlenet,1
9,50,0.25,0.24,0.27,0.03,0.96,0.9230769230769231,0.6070998907089233,0.96,0.5,MS2,googlenet,1
9,50,0.25,0.24,0.26,0.02,0.94,0.88,0.75,0.94,0.75,EMQ,googlenet,1
9,50,0.25,0.24,0.28,0.04,0.96,0.9230769230769231,0.5,0.96,0.5,FM,googlenet,1
9,50,0.25,0.24,0.26,0.02,0.94,0.88,0.75,0.94,0.75,FMM,googlenet,1
9,50,0.25,0.24,0.27,0.03,0.96,0.9230769230769231,0.6070998907089233,0.96,0.5,SMM,googlenet,1
10,50,0.25,0.24,0.24,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
10,50,0.25,0.24,0.27,0.03,0.96,0.9230769230769231,0.267799973487854,0.96,0.25,MAX,googlenet,1
10,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
10,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
10,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
10,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
10,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
10,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
10,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
10,50,0.25,0.24,0.23,0.01,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
10,50,0.25,0.24,0.21,0.03,0.96,0.9090909090909091,0.75,0.96,0.75,FMM,googlenet,1
10,50,0.25,0.24,0.24,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
1,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.31519997119903564,1.0,0.5,X,googlenet,1
1,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.31519997119903564,1.0,0.5,MAX,googlenet,1
1,50,0.3,0.3,0.25,0.05,0.94,0.8888888888888888,0.8862000703811646,0.96,0.875,T50,googlenet,1
1,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.75,1.0,0.5,MS,googlenet,1
1,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.75,1.0,0.5,DyS,googlenet,1
1,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.75,1.0,0.5,HDy,googlenet,1
1,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.75,1.0,0.5,MS2,googlenet,1
1,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.75,1.0,0.5,EMQ,googlenet,1
1,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,50,0.3,0.3,0.28,0.02,0.98,0.9655172413793104,0.75,0.98,0.75,FMM,googlenet,1
1,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
2,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.5,0.98,0.5,CC,googlenet,1
2,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.5,0.98,0.5,ACC,googlenet,1
2,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.7419999837875366,0.98,0.5,X,googlenet,1
2,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.7419999837875366,0.98,0.5,MAX,googlenet,1
2,50,0.3,0.3,0.35,0.05,0.96,0.9375,0.125,0.96,0.125,T50,googlenet,1
2,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.5,0.98,0.5,MS,googlenet,1
2,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.7419999837875366,0.98,0.5,DyS,googlenet,1
2,50,0.3,0.3,0.3,0.0,1.0,1.0,0.75,1.0,0.75,HDy,googlenet,1
2,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.7419999837875366,0.98,0.5,SORD,googlenet,1
2,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.5,0.98,0.5,MS2,googlenet,1
2,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.7419999837875366,0.98,0.5,EMQ,googlenet,1
2,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.5,0.98,0.5,FM,googlenet,1
2,50,0.3,0.3,0.3,0.0,1.0,1.0,0.75,1.0,0.75,FMM,googlenet,1
2,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.7419999837875366,0.98,0.5,SMM,googlenet,1
3,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,50,0.3,0.3,0.33,0.03,0.98,0.967741935483871,0.3151000738143921,0.96,0.3125,X,googlenet,1
3,50,0.3,0.3,0.35,0.05,0.96,0.9375,0.3125,0.94,0.25,MAX,googlenet,1
3,50,0.3,0.3,0.33,0.03,0.98,0.967741935483871,0.3151000738143921,0.96,0.3125,T50,googlenet,1
3,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.34375,0.98,0.34375,DyS,googlenet,1
3,50,0.3,0.3,0.33,0.03,0.98,0.967741935483871,0.3151000738143921,0.96,0.3125,HDy,googlenet,1
3,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,50,0.3,0.3,0.31,0.01,1.0,1.0,0.35860002040863037,1.0,0.5,EMQ,googlenet,1
3,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,50,0.3,0.3,0.28,0.02,0.98,0.9655172413793104,0.75,0.98,0.75,FMM,googlenet,1
3,50,0.3,0.3,0.31,0.01,1.0,1.0,0.35860002040863037,1.0,0.5,SMM,googlenet,1
4,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,50,0.3,0.3,0.33,0.03,0.98,0.967741935483871,0.3151000738143921,0.96,0.25,X,googlenet,1
4,50,0.3,0.3,0.33,0.03,0.98,0.967741935483871,0.3151000738143921,0.96,0.25,MAX,googlenet,1
4,50,0.3,0.3,0.35,0.05,0.96,0.9375,0.25,0.96,0.25,T50,googlenet,1
4,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.375,0.98,0.375,MS,googlenet,1
4,50,0.3,0.3,0.33,0.03,0.98,0.967741935483871,0.3151000738143921,0.96,0.25,DyS,googlenet,1
4,50,0.3,0.3,0.34,0.04,0.96,0.9375,0.25,0.96,0.25,HDy,googlenet,1
4,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.375,0.98,0.375,SORD,googlenet,1
4,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.375,0.98,0.375,MS2,googlenet,1
4,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.375,0.98,0.375,EMQ,googlenet,1
4,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,50,0.3,0.3,0.33,0.03,0.98,0.967741935483871,0.3151000738143921,0.96,0.25,SMM,googlenet,1
5,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,50,0.3,0.3,0.31,0.01,1.0,1.0,0.3151000738143921,1.0,0.5,X,googlenet,1
5,50,0.3,0.3,0.31,0.01,1.0,1.0,0.3151000738143921,1.0,0.5,MAX,googlenet,1
5,50,0.3,0.3,0.23,0.07,0.94,0.8888888888888888,0.75,0.94,0.75,T50,googlenet,1
5,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.64453125,1.0,0.5,MS,googlenet,1
5,50,0.3,0.3,0.27,0.03,0.98,0.9655172413793104,0.645799994468689,0.96,0.65625,DyS,googlenet,1
5,50,0.3,0.3,0.28,0.02,0.98,0.9655172413793104,0.64453125,0.98,0.64453125,HDy,googlenet,1
5,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.64453125,1.0,0.5,MS2,googlenet,1
5,50,0.3,0.3,0.28,0.02,0.98,0.9655172413793104,0.64453125,0.98,0.64453125,EMQ,googlenet,1
5,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,50,0.3,0.3,0.28,0.02,0.98,0.9655172413793104,0.64453125,0.98,0.64453125,FMM,googlenet,1
5,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.64453125,1.0,0.5,SMM,googlenet,1
6,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,50,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.25,0.9,0.25,X,googlenet,1
6,50,0.3,0.3,0.39,0.09,0.92,0.8823529411764706,0.3151000738143921,0.9,0.25,MAX,googlenet,1
6,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
6,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.375,0.98,0.375,MS,googlenet,1
6,50,0.3,0.3,0.35,0.05,0.96,0.9375,0.359375,0.96,0.359375,DyS,googlenet,1
6,50,0.3,0.3,0.36,0.06,0.94,0.9090909090909091,0.35546875,0.94,0.35546875,HDy,googlenet,1
6,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.375,0.98,0.375,SORD,googlenet,1
6,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.375,0.98,0.375,MS2,googlenet,1
6,50,0.3,0.3,0.33,0.03,0.96,0.9375,0.37029993534088135,0.98,0.375,EMQ,googlenet,1
6,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.40209996700286865,1.0,0.5,FMM,googlenet,1
6,50,0.3,0.3,0.33,0.03,0.96,0.9375,0.37029993534088135,0.98,0.375,SMM,googlenet,1
7,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.96875,1.0,0.5,X,googlenet,1
7,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.96875,1.0,0.5,MAX,googlenet,1
7,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
7,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
7,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.125,0.98,0.125,HDy,googlenet,1
7,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.15979993343353271,1.0,0.5,EMQ,googlenet,1
7,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,50,0.3,0.3,0.28,0.02,0.98,0.9655172413793104,0.96875,0.98,0.96875,FMM,googlenet,1
7,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.3786998987197876,1.0,0.5,X,googlenet,1
8,50,0.3,0.3,0.33,0.03,0.96,0.9375,0.2879999876022339,0.96,0.25,MAX,googlenet,1
8,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
8,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.3786998987197876,1.0,0.5,MS,googlenet,1
8,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.3786998987197876,1.0,0.5,DyS,googlenet,1
8,50,0.3,0.3,0.33,0.03,0.96,0.9375,0.2879999876022339,0.96,0.25,HDy,googlenet,1
8,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.3786998987197876,1.0,0.5,SORD,googlenet,1
8,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.3786998987197876,1.0,0.5,MS2,googlenet,1
8,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
8,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.875,1.0,0.5,FMM,googlenet,1
8,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.3786998987197876,1.0,0.5,SMM,googlenet,1
9,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
9,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.31519997119903564,1.0,0.5,X,googlenet,1
9,50,0.3,0.3,0.33,0.03,0.96,0.9375,0.267799973487854,0.96,0.25,MAX,googlenet,1
9,50,0.3,0.3,0.25,0.05,0.94,0.8888888888888888,0.9438000917434692,0.96,0.9375,T50,googlenet,1
9,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.31519997119903564,1.0,0.5,MS,googlenet,1
9,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.31519997119903564,1.0,0.5,DyS,googlenet,1
9,50,0.3,0.3,0.32,0.02,0.98,0.967741935483871,0.3125,0.98,0.3125,HDy,googlenet,1
9,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.31519997119903564,1.0,0.5,SORD,googlenet,1
9,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.31519997119903564,1.0,0.5,MS2,googlenet,1
9,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.31519997119903564,1.0,0.5,EMQ,googlenet,1
9,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.921875,1.0,0.5,FMM,googlenet,1
9,50,0.3,0.3,0.31,0.01,0.98,0.967741935483871,0.31519997119903564,1.0,0.5,SMM,googlenet,1
10,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.875,1.0,0.5,X,googlenet,1
10,50,0.3,0.3,0.29,0.01,0.98,0.9655172413793104,0.875,1.0,0.5,MAX,googlenet,1
10,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
10,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
10,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
10,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
10,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
10,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
10,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
10,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
10,50,0.3,0.3,0.28,0.02,0.98,0.9655172413793104,0.875,0.98,0.875,FMM,googlenet,1
10,50,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
1,50,0.35,0.34,0.34,0.0,0.96,0.9411764705882353,0.5,0.96,0.5,CC,googlenet,1
1,50,0.35,0.34,0.34,0.0,0.96,0.9411764705882353,0.5,0.96,0.5,ACC,googlenet,1
1,50,0.35,0.34,0.38,0.04,0.96,0.9444444444444444,0.25,0.96,0.25,X,googlenet,1
1,50,0.35,0.34,0.37,0.03,0.96,0.9444444444444444,0.42669999599456787,0.96,0.25,MAX,googlenet,1
1,50,0.35,0.34,0.3,0.04,0.96,0.9375,0.875,0.96,0.875,T50,googlenet,1
1,50,0.35,0.34,0.35,0.01,0.96,0.9411764705882353,0.5,0.96,0.5,MS,googlenet,1
1,50,0.35,0.34,0.34,0.0,0.96,0.9411764705882353,0.5,0.96,0.5,DyS,googlenet,1
1,50,0.35,0.34,0.34,0.0,0.96,0.9411764705882353,0.5,0.96,0.5,HDy,googlenet,1
1,50,0.35,0.34,0.35,0.01,0.96,0.9411764705882353,0.5,0.96,0.5,SORD,googlenet,1
1,50,0.35,0.34,0.35,0.01,0.96,0.9411764705882353,0.5,0.96,0.5,MS2,googlenet,1
1,50,0.35,0.34,0.35,0.01,0.96,0.9411764705882353,0.5,0.96,0.5,EMQ,googlenet,1
1,50,0.35,0.34,0.34,0.0,0.96,0.9411764705882353,0.5,0.96,0.5,FM,googlenet,1
1,50,0.35,0.34,0.34,0.0,0.96,0.9411764705882353,0.5,0.96,0.5,FMM,googlenet,1
1,50,0.35,0.34,0.35,0.01,0.96,0.9411764705882353,0.5,0.96,0.5,SMM,googlenet,1
2,50,0.35,0.34,0.38,0.04,0.96,0.9444444444444444,0.5,0.96,0.5,CC,googlenet,1
2,50,0.35,0.34,0.38,0.04,0.96,0.9444444444444444,0.5,0.96,0.5,ACC,googlenet,1
2,50,0.35,0.34,0.38,0.04,0.96,0.9444444444444444,0.5,0.96,0.5,X,googlenet,1
2,50,0.35,0.34,0.37,0.03,0.96,0.9444444444444444,0.6871999502182007,0.96,0.5,MAX,googlenet,1
2,50,0.35,0.34,0.33,0.01,0.98,0.9696969696969697,0.816100001335144,0.96,0.8125,T50,googlenet,1
2,50,0.35,0.34,0.37,0.03,0.96,0.9444444444444444,0.6871999502182007,0.96,0.5,MS,googlenet,1
2,50,0.35,0.34,0.35,0.01,0.96,0.9411764705882353,0.8125,0.94,0.75,DyS,googlenet,1
2,50,0.35,0.34,0.35,0.01,0.96,0.9411764705882353,0.8125,0.94,0.75,HDy,googlenet,1
2,50,0.35,0.34,0.37,0.03,0.96,0.9444444444444444,0.6871999502182007,0.96,0.5,SORD,googlenet,1
2,50,0.35,0.34,0.37,0.03,0.96,0.9444444444444444,0.6871999502182007,0.96,0.5,MS2,googlenet,1
2,50,0.35,0.34,0.36,0.02,0.94,0.9142857142857143,0.75,0.94,0.75,EMQ,googlenet,1
2,50,0.35,0.34,0.38,0.04,0.96,0.9444444444444444,0.5,0.96,0.5,FM,googlenet,1
2,50,0.35,0.34,0.36,0.02,0.94,0.9142857142857143,0.75,0.94,0.75,FMM,googlenet,1
